42.27,8.9915,1.5015,0.00086489,-1.2302e-321,1.0573e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.276,8.9915,1.5015,0.00086489,-1.2302e-321,1.0573e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.28,8.9915,1.5015,0.00086489,-1.2302e-321,1.0573e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.288,8.9915,1.5015,0.00086489,-1.2302e-321,1.0573e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.29,8.9915,1.5015,0.00086489,-1.2302e-321,1.0573e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.3,8.9915,1.5015,0.00086489,-1.4328e-322,1.0375e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.31,8.9915,1.5015,0.00086489,-1.4328e-322,1.0375e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.312,8.9915,1.5015,0.00086489,-1.4328e-322,1.0375e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.32,8.9915,1.5015,0.00086489,-1.4328e-322,1.0375e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.324,8.9915,1.5015,0.00086489,-1.4328e-322,1.0375e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.33,8.9915,1.5015,0.00086489,-1.4328e-322,1.0375e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.336,8.9915,1.5015,0.00086489,-1.4328e-322,1.0375e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.34,8.9915,1.5015,0.00086489,-1.4328e-322,1.0375e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.348,8.9915,1.5015,0.00086489,-1.4328e-322,1.0375e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.35,8.9915,1.5015,0.00086489,-1.4328e-322,1.0375e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.36,8.9915,1.5015,0.00086489,-1.4328e-322,1.0375e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.37,8.9915,1.5015,0.00086489,-1.4328e-322,1.0375e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.372,8.9915,1.5015,0.00086489,-1.4328e-322,1.0375e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.38,8.9915,1.5015,0.00086489,-1.4328e-322,1.0375e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.384,8.9915,1.5015,0.00086489,-1.4328e-322,1.0375e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.39,8.9915,1.5015,0.00086489,-1.4328e-322,1.0375e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.396,8.9915,1.5015,0.00086489,-1.4328e-322,1.0375e-321,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.4,8.9915,1.5015,0.00086489,-6.077e-322,-1.7292e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.408,8.9915,1.5015,0.00086489,-6.077e-322,-1.7292e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.41,8.9915,1.5015,0.00086489,-6.077e-322,-1.7292e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.42,8.9915,1.5015,0.00086489,-6.077e-322,-1.7292e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.43,8.9915,1.5015,0.00086489,-6.077e-322,-1.7292e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.432,8.9915,1.5015,0.00086489,-6.077e-322,-1.7292e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.44,8.9915,1.5015,0.00086489,-6.077e-322,-1.7292e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.444,8.9915,1.5015,0.00086489,-6.077e-322,-1.7292e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.45,8.9915,1.5015,0.00086489,-6.077e-322,-1.7292e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.456,8.9915,1.5015,0.00086489,-6.077e-322,-1.7292e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.46,8.9915,1.5015,0.00086489,-6.077e-322,-1.7292e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.468,8.9915,1.5015,0.00086489,-6.077e-322,-1.7292e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.47,8.9915,1.5015,0.00086489,-6.077e-322,-1.7292e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.48,8.9915,1.5015,0.00086489,-6.077e-322,-1.7292e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.49,8.9915,1.5015,0.00086489,-6.077e-322,-1.7292e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.492,8.9915,1.5015,0.00086489,-6.077e-322,-1.7292e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.5,8.9915,1.5015,0.00086489,-3.8537e-322,-1.6304e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.504,8.9915,1.5015,0.00086489,-3.8537e-322,-1.6304e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.51,8.9915,1.5015,0.00086489,-3.8537e-322,-1.6304e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.516,8.9915,1.5015,0.00086489,-3.8537e-322,-1.6304e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.52,8.9915,1.5015,0.00086489,-3.8537e-322,-1.6304e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.528,8.9915,1.5015,0.00086489,-3.8537e-322,-1.6304e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.53,8.9915,1.5015,0.00086489,-3.8537e-322,-1.6304e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.54,8.9915,1.5015,0.00086489,-3.8537e-322,-1.6304e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.55,8.9915,1.5015,0.00086489,-3.8537e-322,-1.6304e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.552,8.9915,1.5015,0.00086489,-3.8537e-322,-1.6304e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.56,8.9915,1.5015,0.00086489,-3.8537e-322,-1.6304e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.564,8.9915,1.5015,0.00086489,-3.8537e-322,-1.6304e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.57,8.9915,1.5015,0.00086489,-3.8537e-322,-1.6304e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.576,8.9915,1.5015,0.00086489,-3.8537e-322,-1.6304e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.58,8.9915,1.5015,0.00086489,-3.8537e-322,-1.6304e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.588,8.9915,1.5015,0.00086489,-3.8537e-322,-1.6304e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.59,8.9915,1.5015,0.00086489,-3.8537e-322,-1.6304e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.6,8.9915,1.5015,0.00086489,9.8813e-324,7.9545e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.61,8.9915,1.5015,0.00086489,9.8813e-324,7.9545e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.612,8.9915,1.5015,0.00086489,9.8813e-324,7.9545e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.62,8.9915,1.5015,0.00086489,9.8813e-324,7.9545e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.624,8.9915,1.5015,0.00086489,9.8813e-324,7.9545e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.63,8.9915,1.5015,0.00086489,9.8813e-324,7.9545e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.636,8.9915,1.5015,0.00086489,9.8813e-324,7.9545e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.64,8.9915,1.5015,0.00086489,9.8813e-324,7.9545e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.648,8.9915,1.5015,0.00086489,9.8813e-324,7.9545e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.65,8.9915,1.5015,0.00086489,9.8813e-324,7.9545e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.66,8.9915,1.5015,0.00086489,9.8813e-324,7.9545e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.67,8.9915,1.5015,0.00086489,9.8813e-324,7.9545e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.672,8.9915,1.5015,0.00086489,9.8813e-324,7.9545e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.68,8.9915,1.5015,0.00086489,9.8813e-324,7.9545e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.684,8.9915,1.5015,0.00086489,9.8813e-324,7.9545e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.69,8.9915,1.5015,0.00086489,9.8813e-324,7.9545e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.696,8.9915,1.5015,0.00086489,9.8813e-324,7.9545e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.7,8.9915,1.5015,0.00086489,-3.8043e-322,4.743e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.708,8.9915,1.5015,0.00086489,-3.8043e-322,4.743e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.71,8.9915,1.5015,0.00086489,-3.8043e-322,4.743e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.72,8.9915,1.5015,0.00086489,-3.8043e-322,4.743e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.73,8.9915,1.5015,0.00086489,-3.8043e-322,4.743e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.732,8.9915,1.5015,0.00086489,-3.8043e-322,4.743e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.74,8.9915,1.5015,0.00086489,-3.8043e-322,4.743e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.744,8.9915,1.5015,0.00086489,-3.8043e-322,4.743e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.75,8.9915,1.5015,0.00086489,-3.8043e-322,4.743e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.756,8.9915,1.5015,0.00086489,-3.8043e-322,4.743e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.76,8.9915,1.5015,0.00086489,-3.8043e-322,4.743e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.768,8.9915,1.5015,0.00086489,-3.8043e-322,4.743e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.77,8.9915,1.5015,0.00086489,-3.8043e-322,4.743e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.78,8.9915,1.5015,0.00086489,-3.8043e-322,4.743e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.79,8.9915,1.5015,0.00086489,-3.8043e-322,4.743e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.792,8.9915,1.5015,0.00086489,-3.8043e-322,4.743e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.8,8.9915,1.5015,0.00086489,-3.4585e-322,2.9644e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.804,8.9915,1.5015,0.00086489,-3.4585e-322,2.9644e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.81,8.9915,1.5015,0.00086489,-3.4585e-322,2.9644e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.816,8.9915,1.5015,0.00086489,-3.4585e-322,2.9644e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.82,8.9915,1.5015,0.00086489,-3.4585e-322,2.9644e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.828,8.9915,1.5015,0.00086489,-3.4585e-322,2.9644e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.83,8.9915,1.5015,0.00086489,-3.4585e-322,2.9644e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.84,8.9915,1.5015,0.00086489,-3.4585e-322,2.9644e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.85,8.9915,1.5015,0.00086489,-3.4585e-322,2.9644e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.852,8.9915,1.5015,0.00086489,-3.4585e-322,2.9644e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.86,8.9915,1.5015,0.00086489,-3.4585e-322,2.9644e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.864,8.9915,1.5015,0.00086489,-3.4585e-322,2.9644e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.87,8.9915,1.5015,0.00086489,-3.4585e-322,2.9644e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.876,8.9915,1.5015,0.00086489,-3.4585e-322,2.9644e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.88,8.9915,1.5015,0.00086489,-3.4585e-322,2.9644e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.888,8.9915,1.5015,0.00086489,-3.4585e-322,2.9644e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.89,8.9915,1.5015,0.00086489,-3.4585e-322,2.9644e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.9,8.9915,1.5015,0.00086489,-5.6323e-322,5.1383e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.91,8.9915,1.5015,0.00086489,-5.6323e-322,5.1383e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.912,8.9915,1.5015,0.00086489,-5.6323e-322,5.1383e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.92,8.9915,1.5015,0.00086489,-5.6323e-322,5.1383e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.924,8.9915,1.5015,0.00086489,-5.6323e-322,5.1383e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.93,8.9915,1.5015,0.00086489,-5.6323e-322,5.1383e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.936,8.9915,1.5015,0.00086489,-5.6323e-322,5.1383e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.94,8.9915,1.5015,0.00086489,-5.6323e-322,5.1383e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.948,8.9915,1.5015,0.00086489,-5.6323e-322,5.1383e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.95,8.9915,1.5015,0.00086489,-5.6323e-322,5.1383e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.96,8.9915,1.5015,0.00086489,-5.6323e-322,5.1383e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.97,8.9915,1.5015,0.00086489,-5.6323e-322,5.1383e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.972,8.9915,1.5015,0.00086489,-5.6323e-322,5.1383e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.98,8.9915,1.5015,0.00086489,-5.6323e-322,5.1383e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.984,8.9915,1.5015,0.00086489,-5.6323e-322,5.1383e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.99,8.9915,1.5015,0.00086489,-5.6323e-322,5.1383e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
42.996,8.9915,1.5015,0.00086489,-5.6323e-322,5.1383e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43,8.9915,1.5015,0.00086489,4.1007e-322,7.3122e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.008,8.9915,1.5015,0.00086489,4.1007e-322,7.3122e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.01,8.9915,1.5015,0.00086489,4.1007e-322,7.3122e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.02,8.9915,1.5015,0.00086489,4.1007e-322,7.3122e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.03,8.9915,1.5015,0.00086489,4.1007e-322,7.3122e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.032,8.9915,1.5015,0.00086489,4.1007e-322,7.3122e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.04,8.9915,1.5015,0.00086489,4.1007e-322,7.3122e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.044,8.9915,1.5015,0.00086489,4.1007e-322,7.3122e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.05,8.9915,1.5015,0.00086489,4.1007e-322,7.3122e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.056,8.9915,1.5015,0.00086489,4.1007e-322,7.3122e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.06,8.9915,1.5015,0.00086489,4.1007e-322,7.3122e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.068,8.9915,1.5015,0.00086489,4.1007e-322,7.3122e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.07,8.9915,1.5015,0.00086489,4.1007e-322,7.3122e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.08,8.9915,1.5015,0.00086489,4.1007e-322,7.3122e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.09,8.9915,1.5015,0.00086489,4.1007e-322,7.3122e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.092,8.9915,1.5015,0.00086489,4.1007e-322,7.3122e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.1,8.9915,1.5015,0.00086489,-8.3003e-322,8.0039e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.104,8.9915,1.5015,0.00086489,-8.3003e-322,8.0039e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.11,8.9915,1.5015,0.00086489,-8.3003e-322,8.0039e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.116,8.9915,1.5015,0.00086489,-8.3003e-322,8.0039e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.12,8.9915,1.5015,0.00086489,-8.3003e-322,8.0039e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.128,8.9915,1.5015,0.00086489,-8.3003e-322,8.0039e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.13,8.9915,1.5015,0.00086489,-8.3003e-322,8.0039e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.14,8.9915,1.5015,0.00086489,-8.3003e-322,8.0039e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
43.15,8.9915,1.5015,0.00086489,-8.3003e-322,8.0039e-322,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,2.9644e-323
