39.68,8.9913,1.5012,0.00086334,-1.9549e-291,3.3988e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-9.522e-295
39.684,8.9913,1.5012,0.00086334,-1.9549e-291,3.3988e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-8.5207e-295
39.69,8.9913,1.5012,0.00086334,-1.9549e-291,3.3988e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-7.2126e-295
39.696,8.9913,1.5012,0.00086334,-1.9549e-291,3.3988e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-6.1053e-295
39.7,8.9913,1.5012,0.00086334,-1.5711e-293,3.902e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-5.4633e-295
39.708,8.9913,1.5012,0.00086334,-1.5711e-293,3.902e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.3746e-295
39.71,8.9913,1.5012,0.00086334,-1.5711e-293,3.902e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.1382e-295
39.72,8.9913,1.5012,0.00086334,-1.5711e-293,3.902e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.1346e-295
39.73,8.9913,1.5012,0.00086334,-1.5711e-293,3.902e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.3743e-295
39.732,8.9913,1.5012,0.00086334,-1.5711e-293,3.902e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.246e-295
39.74,8.9913,1.5012,0.00086334,-1.5711e-293,3.902e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.7985e-295
39.744,8.9913,1.5012,0.00086334,-1.5711e-293,3.902e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.6093e-295
39.75,8.9913,1.5012,0.00086334,-1.5711e-293,3.902e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.3623e-295
39.756,8.9913,1.5012,0.00086334,-1.5711e-293,3.902e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.1531e-295
39.76,8.9913,1.5012,0.00086334,-1.5711e-293,3.902e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.0319e-295
39.768,8.9913,1.5012,0.00086334,-1.5711e-293,3.902e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-8.2626e-296
39.77,8.9913,1.5012,0.00086334,-1.5711e-293,3.902e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-7.8161e-296
39.78,8.9913,1.5012,0.00086334,-1.5711e-293,3.902e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-5.9204e-296
39.79,8.9913,1.5012,0.00086334,-1.5711e-293,3.902e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.4845e-296
39.792,8.9913,1.5012,0.00086334,-1.5711e-293,3.902e-293,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.2422e-296
39.8,8.9913,1.5012,0.00086334,-1.1451e-296,4.1705e-294,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.3969e-296
39.804,8.9913,1.5012,0.00086334,-1.1451e-296,4.1705e-294,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.0397e-296
39.81,8.9913,1.5012,0.00086334,-1.1451e-296,4.1705e-294,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.573e-296
39.816,8.9913,1.5012,0.00086334,-1.1451e-296,4.1705e-294,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.178e-296
39.82,8.9913,1.5012,0.00086334,-1.1451e-296,4.1705e-294,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.949e-296
39.828,8.9913,1.5012,0.00086334,-1.1451e-296,4.1705e-294,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.5606e-296
39.83,8.9913,1.5012,0.00086334,-1.1451e-296,4.1705e-294,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.4763e-296
39.84,8.9913,1.5012,0.00086334,-1.1451e-296,4.1705e-294,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.1182e-296
39.85,8.9913,1.5012,0.00086334,-1.1451e-296,4.1705e-294,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-8.4702e-297
39.852,8.9913,1.5012,0.00086334,-1.1451e-296,4.1705e-294,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-8.0125e-297
39.86,8.9913,1.5012,0.00086334,-1.1451e-296,4.1705e-294,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-6.4159e-297
39.864,8.9913,1.5012,0.00086334,-1.1451e-296,4.1705e-294,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-5.7412e-297
39.87,8.9913,1.5012,0.00086334,-1.1451e-296,4.1705e-294,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.8598e-297
39.876,8.9913,1.5012,0.00086334,-1.1451e-296,4.1705e-294,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.1137e-297
39.88,8.9913,1.5012,0.00086334,-1.1451e-296,4.1705e-294,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.6811e-297
39.888,8.9913,1.5012,0.00086334,-1.1451e-296,4.1705e-294,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.9476e-297
39.89,8.9913,1.5012,0.00086334,-1.1451e-296,4.1705e-294,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.7883e-297
39.9,8.9913,1.5012,0.00086334,-2.627e-295,9.3812e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.1121e-297
39.91,8.9913,1.5012,0.00086334,-2.627e-295,9.3812e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.5998e-297
39.912,8.9913,1.5012,0.00086334,-2.627e-295,9.3812e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.5134e-297
39.92,8.9913,1.5012,0.00086334,-2.627e-295,9.3812e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.2118e-297
39.924,8.9913,1.5012,0.00086334,-2.627e-295,9.3812e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.0844e-297
39.93,8.9913,1.5012,0.00086334,-2.627e-295,9.3812e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-9.179e-298
39.936,8.9913,1.5012,0.00086334,-2.627e-295,9.3812e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-7.7698e-298
39.94,8.9913,1.5012,0.00086334,-2.627e-295,9.3812e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-6.9528e-298
39.948,8.9913,1.5012,0.00086334,-2.627e-295,9.3812e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-5.5673e-298
39.95,8.9913,1.5012,0.00086334,-2.627e-295,9.3812e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-5.2665e-298
39.96,8.9913,1.5012,0.00086334,-2.627e-295,9.3812e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.9892e-298
39.97,8.9913,1.5012,0.00086334,-2.627e-295,9.3812e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.0217e-298
39.972,8.9913,1.5012,0.00086334,-2.627e-295,9.3812e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.8584e-298
39.98,8.9913,1.5012,0.00086334,-2.627e-295,9.3812e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.2888e-298
39.984,8.9913,1.5012,0.00086334,-2.627e-295,9.3812e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.0481e-298
39.99,8.9913,1.5012,0.00086334,-2.627e-295,9.3812e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.7337e-298
39.996,8.9913,1.5012,0.00086334,-2.627e-295,9.3812e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.4675e-298
40,8.9913,1.5012,0.00086334,-9.7166e-297,1.8391e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.3132e-298
40.008,8.9913,1.5012,0.00086334,-9.7166e-297,1.8391e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.0515e-298
40.01,8.9913,1.5012,0.00086334,-9.7166e-297,1.8391e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-9.9471e-299
40.02,8.9913,1.5012,0.00086334,-9.7166e-297,1.8391e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-7.5346e-299
40.03,8.9913,1.5012,0.00086334,-9.7166e-297,1.8391e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-5.7072e-299
40.032,8.9913,1.5012,0.00086334,-9.7166e-297,1.8391e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-5.3988e-299
40.04,8.9913,1.5012,0.00086334,-9.7166e-297,1.8391e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.323e-299
40.044,8.9913,1.5012,0.00086334,-9.7166e-297,1.8391e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.8684e-299
40.05,8.9913,1.5012,0.00086334,-9.7166e-297,1.8391e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.2745e-299
40.056,8.9913,1.5012,0.00086334,-9.7166e-297,1.8391e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.7718e-299
40.06,8.9913,1.5012,0.00086334,-9.7166e-297,1.8391e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.4803e-299
40.068,8.9913,1.5012,0.00086334,-9.7166e-297,1.8391e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.9861e-299
40.07,8.9913,1.5012,0.00086334,-9.7166e-297,1.8391e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.8788e-299
40.08,8.9913,1.5012,0.00086334,-9.7166e-297,1.8391e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.4231e-299
40.09,8.9913,1.5012,0.00086334,-9.7166e-297,1.8391e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.0779e-299
40.092,8.9913,1.5012,0.00086334,-9.7166e-297,1.8391e-296,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.0197e-299
40.1,8.9913,1.5012,0.00086334,-1.5828e-297,-1.5518e-298,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-8.1651e-300
40.104,8.9913,1.5012,0.00086334,-1.5828e-297,-1.5518e-298,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-7.3064e-300
40.11,8.9913,1.5012,0.00086334,-1.5828e-297,-1.5518e-298,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-6.1848e-300
40.116,8.9913,1.5012,0.00086334,-1.5828e-297,-1.5518e-298,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-5.2353e-300
40.12,8.9913,1.5012,0.00086334,-1.5828e-297,-1.5518e-298,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.6847e-300
40.128,8.9913,1.5012,0.00086334,-1.5828e-297,-1.5518e-298,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.7512e-300
40.13,8.9913,1.5012,0.00086334,-1.5828e-297,-1.5518e-298,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.5485e-300
40.14,8.9913,1.5012,0.00086334,-1.5828e-297,-1.5518e-298,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.6879e-300
40.15,8.9913,1.5012,0.00086334,-1.5828e-297,-1.5518e-298,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.036e-300
40.152,8.9913,1.5012,0.00086334,-1.5828e-297,-1.5518e-298,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.926e-300
40.16,8.9913,1.5012,0.00086334,-1.5828e-297,-1.5518e-298,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.5422e-300
40.164,8.9913,1.5012,0.00086334,-1.5828e-297,-1.5518e-298,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.38e-300
40.17,8.9913,1.5012,0.00086334,-1.5828e-297,-1.5518e-298,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.1682e-300
40.176,8.9913,1.5012,0.00086334,-1.5828e-297,-1.5518e-298,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-9.8882e-301
40.18,8.9913,1.5012,0.00086334,-1.5828e-297,-1.5518e-298,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-8.8483e-301
40.188,8.9913,1.5012,0.00086334,-1.5828e-297,-1.5518e-298,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-7.0852e-301
40.19,8.9913,1.5012,0.00086334,-1.5828e-297,-1.5518e-298,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-6.7023e-301
40.2,8.9913,1.5012,0.00086334,-5.136e-299,2.221e-299,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-5.0768e-301
40.21,8.9913,1.5012,0.00086334,-5.136e-299,2.221e-299,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.8455e-301
40.212,8.9913,1.5012,0.00086334,-5.136e-299,2.221e-299,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.6377e-301
40.22,8.9913,1.5012,0.00086334,-5.136e-299,2.221e-299,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.9128e-301
40.224,8.9913,1.5012,0.00086334,-5.136e-299,2.221e-299,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.6065e-301
40.23,8.9913,1.5012,0.00086334,-5.136e-299,2.221e-299,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.2064e-301
40.236,8.9913,1.5012,0.00086334,-5.136e-299,2.221e-299,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.8676e-301
40.24,8.9913,1.5012,0.00086334,-5.136e-299,2.221e-299,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.6712e-301
40.248,8.9913,1.5012,0.00086334,-5.136e-299,2.221e-299,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.3382e-301
40.25,8.9913,1.5012,0.00086334,-5.136e-299,2.221e-299,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.2659e-301
40.26,8.9913,1.5012,0.00086334,-5.136e-299,2.221e-299,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-9.5888e-302
40.27,8.9913,1.5012,0.00086334,-5.136e-299,2.221e-299,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-7.2632e-302
40.272,8.9913,1.5012,0.00086334,-5.136e-299,2.221e-299,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-6.8707e-302
40.28,8.9913,1.5012,0.00086334,-5.136e-299,2.221e-299,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-5.5016e-302
40.284,8.9913,1.5012,0.00086334,-5.136e-299,2.221e-299,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.923e-302
40.29,8.9913,1.5012,0.00086334,-5.136e-299,2.221e-299,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.1673e-302
40.296,8.9913,1.5012,0.00086334,-5.136e-299,2.221e-299,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.5275e-302
40.3,8.9913,1.5012,0.00086334,-9.5254e-301,3.1262e-300,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.1566e-302
40.308,8.9913,1.5012,0.00086334,-9.5254e-301,3.1262e-300,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.5276e-302
40.31,8.9913,1.5012,0.00086334,-9.5254e-301,3.1262e-300,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.391e-302
40.32,8.9913,1.5012,0.00086334,-9.5254e-301,3.1262e-300,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.8111e-302
40.33,8.9913,1.5012,0.00086334,-9.5254e-301,3.1262e-300,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.3718e-302
40.332,8.9913,1.5012,0.00086334,-9.5254e-301,3.1262e-300,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.2977e-302
40.34,8.9913,1.5012,0.00086334,-9.5254e-301,3.1262e-300,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.0391e-302
40.344,8.9913,1.5012,0.00086334,-9.5254e-301,3.1262e-300,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-9.2984e-303
40.35,8.9913,1.5012,0.00086334,-9.5254e-301,3.1262e-300,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-7.871e-303
40.356,8.9913,1.5012,0.00086334,-9.5254e-301,3.1262e-300,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-6.6626e-303
40.36,8.9913,1.5012,0.00086334,-9.5254e-301,3.1262e-300,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-5.962e-303
40.368,8.9913,1.5012,0.00086334,-9.5254e-301,3.1262e-300,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.774e-303
40.37,8.9913,1.5012,0.00086334,-9.5254e-301,3.1262e-300,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.516e-303
40.38,8.9913,1.5012,0.00086334,-9.5254e-301,3.1262e-300,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.4207e-303
40.39,8.9913,1.5012,0.00086334,-9.5254e-301,3.1262e-300,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.5911e-303
40.392,8.9913,1.5012,0.00086334,-9.5254e-301,3.1262e-300,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.451e-303
40.4,8.9913,1.5012,0.00086334,-5.9153e-301,1.8417e-301,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.9626e-303
40.404,8.9913,1.5012,0.00086334,-5.9153e-301,1.8417e-301,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.7562e-303
40.41,8.9913,1.5012,0.00086334,-5.9153e-301,1.8417e-301,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.4866e-303
40.416,8.9913,1.5012,0.00086334,-5.9153e-301,1.8417e-301,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.2584e-303
40.42,8.9913,1.5012,0.00086334,-5.9153e-301,1.8417e-301,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.1261e-303
40.428,8.9913,1.5012,0.00086334,-5.9153e-301,1.8417e-301,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-9.0169e-304
40.43,8.9913,1.5012,0.00086334,-5.9153e-301,1.8417e-301,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-8.5296e-304
40.44,8.9913,1.5012,0.00086334,-5.9153e-301,1.8417e-301,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-6.4609e-304
40.45,8.9913,1.5012,0.00086334,-5.9153e-301,1.8417e-301,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.8939e-304
40.452,8.9913,1.5012,0.00086334,-5.9153e-301,1.8417e-301,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.6294e-304
40.46,8.9913,1.5012,0.00086334,-5.9153e-301,1.8417e-301,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.707e-304
40.464,8.9913,1.5012,0.00086334,-5.9153e-301,1.8417e-301,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.3171e-304
40.47,8.9913,1.5012,0.00086334,-5.9153e-301,1.8417e-301,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.8079e-304
40.476,8.9913,1.5012,0.00086334,-5.9153e-301,1.8417e-301,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.3768e-304
40.48,8.9913,1.5012,0.00086334,-5.9153e-301,1.8417e-301,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-2.1269e-304
40.488,8.9913,1.5012,0.00086334,-5.9153e-301,1.8417e-301,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.7031e-304
40.49,8.9913,1.5012,0.00086334,-5.9153e-301,1.8417e-301,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.611e-304
40.5,8.9913,1.5012,0.00086334,4.8939e-303,3.6465e-303,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-1.2203e-304
40.51,8.9913,1.5012,0.00086334,4.8939e-303,3.6465e-303,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-9.2434e-305
40.512,8.9913,1.5012,0.00086334,4.8939e-303,3.6465e-303,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-8.7439e-305
40.52,8.9913,1.5012,0.00086334,4.8939e-303,3.6465e-303,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-7.0015e-305
40.524,8.9913,1.5012,0.00086334,4.8939e-303,3.6465e-303,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-6.2652e-305
40.53,8.9913,1.5012,0.00086334,4.8939e-303,3.6465e-303,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-5.3034e-305
40.536,8.9913,1.5012,0.00086334,4.8939e-303,3.6465e-303,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.4892e-305
40.54,8.9913,1.5012,0.00086334,4.8939e-303,3.6465e-303,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-4.0172e-305
40.548,8.9913,1.5012,0.00086334,4.8939e-303,3.6465e-303,-0.086058,0.079022,6.6613e-16,6.6613e-16,-0.0087382,0.0012387,0.00086334,10.672,-3.2167e-305
