25.61,8.9912,1.5181,1.0304,-4.5253e-123,1.1321e-122,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,8.6666e-127
25.62,8.9912,1.5181,1.0304,-4.5253e-123,1.1321e-122,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,6.5647e-127
25.63,8.9912,1.5181,1.0304,-4.5253e-123,1.1321e-122,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,4.9725e-127
25.632,8.9912,1.5181,1.0304,-4.5253e-123,1.1321e-122,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,4.7038e-127
25.64,8.9912,1.5181,1.0304,-4.5253e-123,1.1321e-122,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.7665e-127
25.644,8.9912,1.5181,1.0304,-4.5253e-123,1.1321e-122,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.3704e-127
25.65,8.9912,1.5181,1.0304,-4.5253e-123,1.1321e-122,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.853e-127
25.656,8.9912,1.5181,1.0304,-4.5253e-123,1.1321e-122,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.415e-127
25.66,8.9912,1.5181,1.0304,-4.5253e-123,1.1321e-122,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.161e-127
25.668,8.9912,1.5181,1.0304,-4.5253e-123,1.1321e-122,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.7304e-127
25.67,8.9912,1.5181,1.0304,-4.5253e-123,1.1321e-122,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.6369e-127
25.68,8.9912,1.5181,1.0304,-4.5253e-123,1.1321e-122,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.2399e-127
25.69,8.9912,1.5181,1.0304,-4.5253e-123,1.1321e-122,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,9.3919e-128
25.692,8.9912,1.5181,1.0304,-4.5253e-123,1.1321e-122,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,8.8843e-128
25.7,8.9912,1.5181,1.0304,-7.7219e-124,-1.6809e-124,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,7.114e-128
25.704,8.9912,1.5181,1.0304,-7.7219e-124,-1.6809e-124,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,6.3659e-128
25.71,8.9912,1.5181,1.0304,-7.7219e-124,-1.6809e-124,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,5.3886e-128
25.716,8.9912,1.5181,1.0304,-7.7219e-124,-1.6809e-124,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,4.5614e-128
25.72,8.9912,1.5181,1.0304,-7.7219e-124,-1.6809e-124,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,4.0817e-128
25.728,8.9912,1.5181,1.0304,-7.7219e-124,-1.6809e-124,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.2684e-128
25.73,8.9912,1.5181,1.0304,-7.7219e-124,-1.6809e-124,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.0917e-128
25.74,8.9912,1.5181,1.0304,-7.7219e-124,-1.6809e-124,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.3419e-128
25.75,8.9912,1.5181,1.0304,-7.7219e-124,-1.6809e-124,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.7739e-128
25.752,8.9912,1.5181,1.0304,-7.7219e-124,-1.6809e-124,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.678e-128
25.76,8.9912,1.5181,1.0304,-7.7219e-124,-1.6809e-124,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.3437e-128
25.764,8.9912,1.5181,1.0304,-7.7219e-124,-1.6809e-124,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.2024e-128
25.77,8.9912,1.5181,1.0304,-7.7219e-124,-1.6809e-124,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.0178e-128
25.776,8.9912,1.5181,1.0304,-7.7219e-124,-1.6809e-124,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,8.6153e-129
25.78,8.9912,1.5181,1.0304,-7.7219e-124,-1.6809e-124,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,7.7093e-129
25.788,8.9912,1.5181,1.0304,-7.7219e-124,-1.6809e-124,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,6.1732e-129
25.79,8.9912,1.5181,1.0304,-7.7219e-124,-1.6809e-124,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,5.8396e-129
25.8,8.9912,1.5181,1.0304,-1.8904e-125,1.7705e-125,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,4.4233e-129
25.81,8.9912,1.5181,1.0304,-1.8904e-125,1.7705e-125,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.3505e-129
25.812,8.9912,1.5181,1.0304,-1.8904e-125,1.7705e-125,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.1694e-129
25.82,8.9912,1.5181,1.0304,-1.8904e-125,1.7705e-125,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.5379e-129
25.824,8.9912,1.5181,1.0304,-1.8904e-125,1.7705e-125,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.271e-129
25.83,8.9912,1.5181,1.0304,-1.8904e-125,1.7705e-125,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.9223e-129
25.836,8.9912,1.5181,1.0304,-1.8904e-125,1.7705e-125,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.6272e-129
25.84,8.9912,1.5181,1.0304,-1.8904e-125,1.7705e-125,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.4561e-129
25.848,8.9912,1.5181,1.0304,-1.8904e-125,1.7705e-125,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.166e-129
25.85,8.9912,1.5181,1.0304,-1.8904e-125,1.7705e-125,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.1029e-129
25.86,8.9912,1.5181,1.0304,-1.8904e-125,1.7705e-125,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,8.3545e-130
25.87,8.9912,1.5181,1.0304,-1.8904e-125,1.7705e-125,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,6.3282e-130
25.872,8.9912,1.5181,1.0304,-1.8904e-125,1.7705e-125,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,5.9862e-130
25.88,8.9912,1.5181,1.0304,-1.8904e-125,1.7705e-125,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,4.7934e-130
25.884,8.9912,1.5181,1.0304,-1.8904e-125,1.7705e-125,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,4.2893e-130
25.89,8.9912,1.5181,1.0304,-1.8904e-125,1.7705e-125,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.6308e-130
25.896,8.9912,1.5181,1.0304,-1.8904e-125,1.7705e-125,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.0734e-130
25.9,8.9912,1.5181,1.0304,3.1204e-127,1.8561e-126,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.7502e-130
25.908,8.9912,1.5181,1.0304,3.1204e-127,1.8561e-126,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.2022e-130
25.91,8.9912,1.5181,1.0304,3.1204e-127,1.8561e-126,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.0832e-130
25.92,8.9912,1.5181,1.0304,3.1204e-127,1.8561e-126,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.578e-130
25.93,8.9912,1.5181,1.0304,3.1204e-127,1.8561e-126,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.1952e-130
25.932,8.9912,1.5181,1.0304,3.1204e-127,1.8561e-126,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.1307e-130
25.94,8.9912,1.5181,1.0304,3.1204e-127,1.8561e-126,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,9.0536e-131
25.944,8.9912,1.5181,1.0304,3.1204e-127,1.8561e-126,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,8.1015e-131
25.95,8.9912,1.5181,1.0304,3.1204e-127,1.8561e-126,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,6.8578e-131
25.956,8.9912,1.5181,1.0304,3.1204e-127,1.8561e-126,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,5.805e-131
25.96,8.9912,1.5181,1.0304,3.1204e-127,1.8561e-126,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,5.1945e-131
25.968,8.9912,1.5181,1.0304,3.1204e-127,1.8561e-126,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,4.1594e-131
25.97,8.9912,1.5181,1.0304,3.1204e-127,1.8561e-126,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.9347e-131
25.98,8.9912,1.5181,1.0304,3.1204e-127,1.8561e-126,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.9804e-131
25.99,8.9912,1.5181,1.0304,3.1204e-127,1.8561e-126,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.2575e-131
25.992,8.9912,1.5181,1.0304,3.1204e-127,1.8561e-126,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.1355e-131
26,8.9912,1.5181,1.0304,-2.5196e-127,1.387e-127,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.71e-131
26.004,8.9912,1.5181,1.0304,-2.5196e-127,1.387e-127,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.5302e-131
26.01,8.9912,1.5181,1.0304,-2.5196e-127,1.387e-127,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.2953e-131
26.016,8.9912,1.5181,1.0304,-2.5196e-127,1.387e-127,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.0964e-131
26.02,8.9912,1.5181,1.0304,-2.5196e-127,1.387e-127,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,9.8112e-132
26.028,8.9912,1.5181,1.0304,-2.5196e-127,1.387e-127,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,7.8562e-132
26.03,8.9912,1.5181,1.0304,-2.5196e-127,1.387e-127,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,7.4316e-132
26.04,8.9912,1.5181,1.0304,-2.5196e-127,1.387e-127,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,5.6292e-132
26.05,8.9912,1.5181,1.0304,-2.5196e-127,1.387e-127,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,4.2639e-132
26.052,8.9912,1.5181,1.0304,-2.5196e-127,1.387e-127,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,4.0335e-132
26.06,8.9912,1.5181,1.0304,-2.5196e-127,1.387e-127,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.2298e-132
26.064,8.9912,1.5181,1.0304,-2.5196e-127,1.387e-127,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.8901e-132
26.07,8.9912,1.5181,1.0304,-2.5196e-127,1.387e-127,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.4464e-132
26.076,8.9912,1.5181,1.0304,-2.5196e-127,1.387e-127,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.0709e-132
26.08,8.9912,1.5181,1.0304,-2.5196e-127,1.387e-127,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.8531e-132
26.088,8.9912,1.5181,1.0304,-2.5196e-127,1.387e-127,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.4838e-132
26.09,8.9912,1.5181,1.0304,-2.5196e-127,1.387e-127,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.4037e-132
26.1,8.9912,1.5181,1.0304,-2.7304e-129,4.8775e-129,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.0632e-132
26.11,8.9912,1.5181,1.0304,-2.7304e-129,4.8775e-129,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,8.0535e-133
26.112,8.9912,1.5181,1.0304,-2.7304e-129,4.8775e-129,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,7.6183e-133
26.12,8.9912,1.5181,1.0304,-2.7304e-129,4.8775e-129,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,6.1003e-133
26.124,8.9912,1.5181,1.0304,-2.7304e-129,4.8775e-129,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,5.4587e-133
26.13,8.9912,1.5181,1.0304,-2.7304e-129,4.8775e-129,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,4.6207e-133
26.136,8.9912,1.5181,1.0304,-2.7304e-129,4.8775e-129,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.9114e-133
26.14,8.9912,1.5181,1.0304,-2.7304e-129,4.8775e-129,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.5e-133
26.148,8.9912,1.5181,1.0304,-2.7304e-129,4.8775e-129,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.8026e-133
26.15,8.9912,1.5181,1.0304,-2.7304e-129,4.8775e-129,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.6512e-133
26.16,8.9912,1.5181,1.0304,-2.7304e-129,4.8775e-129,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.0082e-133
26.17,8.9912,1.5181,1.0304,-2.7304e-129,4.8775e-129,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.5211e-133
26.172,8.9912,1.5181,1.0304,-2.7304e-129,4.8775e-129,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.4389e-133
26.18,8.9912,1.5181,1.0304,-2.7304e-129,4.8775e-129,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.1522e-133
26.184,8.9912,1.5181,1.0304,-2.7304e-129,4.8775e-129,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.031e-133
26.19,8.9912,1.5181,1.0304,-2.7304e-129,4.8775e-129,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,8.7274e-134
26.196,8.9912,1.5181,1.0304,-2.7304e-129,4.8775e-129,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,7.3876e-134
26.2,8.9912,1.5181,1.0304,-7.0811e-131,4.8139e-130,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,6.6107e-134
26.208,8.9912,1.5181,1.0304,-7.0811e-131,4.8139e-130,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,5.2935e-134
26.21,8.9912,1.5181,1.0304,-7.0811e-131,4.8139e-130,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,5.0074e-134
26.22,8.9912,1.5181,1.0304,-7.0811e-131,4.8139e-130,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.7929e-134
26.23,8.9912,1.5181,1.0304,-7.0811e-131,4.8139e-130,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.873e-134
26.232,8.9912,1.5181,1.0304,-7.0811e-131,4.8139e-130,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.7178e-134
26.24,8.9912,1.5181,1.0304,-7.0811e-131,4.8139e-130,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.1762e-134
26.244,8.9912,1.5181,1.0304,-7.0811e-131,4.8139e-130,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.9474e-134
26.25,8.9912,1.5181,1.0304,-7.0811e-131,4.8139e-130,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.6484e-134
26.256,8.9912,1.5181,1.0304,-7.0811e-131,4.8139e-130,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.3953e-134
26.26,8.9912,1.5181,1.0304,-7.0811e-131,4.8139e-130,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.2486e-134
26.268,8.9912,1.5181,1.0304,-7.0811e-131,4.8139e-130,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,9.9981e-135
26.27,8.9912,1.5181,1.0304,-7.0811e-131,4.8139e-130,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,9.4578e-135
26.28,8.9912,1.5181,1.0304,-7.0811e-131,4.8139e-130,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,7.1639e-135
26.29,8.9912,1.5181,1.0304,-7.0811e-131,4.8139e-130,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,5.4264e-135
26.292,8.9912,1.5181,1.0304,-7.0811e-131,4.8139e-130,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,5.1332e-135
26.3,8.9912,1.5181,1.0304,-3.8464e-131,1.7228e-131,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,4.1103e-135
26.304,8.9912,1.5181,1.0304,-3.8464e-131,1.7228e-131,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.6781e-135
26.31,8.9912,1.5181,1.0304,-3.8464e-131,1.7228e-131,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.1134e-135
26.316,8.9912,1.5181,1.0304,-3.8464e-131,1.7228e-131,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.6355e-135
26.32,8.9912,1.5181,1.0304,-3.8464e-131,1.7228e-131,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.3583e-135
26.328,8.9912,1.5181,1.0304,-3.8464e-131,1.7228e-131,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.8884e-135
26.33,8.9912,1.5181,1.0304,-3.8464e-131,1.7228e-131,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.7863e-135
26.34,8.9912,1.5181,1.0304,-3.8464e-131,1.7228e-131,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.3531e-135
26.35,8.9912,1.5181,1.0304,-3.8464e-131,1.7228e-131,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.0249e-135
26.352,8.9912,1.5181,1.0304,-3.8464e-131,1.7228e-131,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,9.6953e-136
26.36,8.9912,1.5181,1.0304,-3.8464e-131,1.7228e-131,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,7.7634e-136
26.364,8.9912,1.5181,1.0304,-3.8464e-131,1.7228e-131,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,6.947e-136
26.37,8.9912,1.5181,1.0304,-3.8464e-131,1.7228e-131,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,5.8805e-136
26.376,8.9912,1.5181,1.0304,-3.8464e-131,1.7228e-131,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,4.9777e-136
26.38,8.9912,1.5181,1.0304,-3.8464e-131,1.7228e-131,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,4.4543e-136
26.388,8.9912,1.5181,1.0304,-3.8464e-131,1.7228e-131,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.5667e-136
26.39,8.9912,1.5181,1.0304,-3.8464e-131,1.7228e-131,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.374e-136
26.4,8.9912,1.5181,1.0304,-8.101e-133,2.3245e-132,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.5557e-136
26.41,8.9912,1.5181,1.0304,-8.101e-133,2.3245e-132,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.9358e-136
26.412,8.9912,1.5181,1.0304,-8.101e-133,2.3245e-132,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.8312e-136
26.42,8.9912,1.5181,1.0304,-8.101e-133,2.3245e-132,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.4663e-136
26.424,8.9912,1.5181,1.0304,-8.101e-133,2.3245e-132,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.3121e-136
26.43,8.9912,1.5181,1.0304,-8.101e-133,2.3245e-132,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,1.1107e-136
26.436,8.9912,1.5181,1.0304,-8.101e-133,2.3245e-132,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,9.4017e-137
26.44,8.9912,1.5181,1.0304,-8.101e-133,2.3245e-132,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,8.4131e-137
26.448,8.9912,1.5181,1.0304,-8.101e-133,2.3245e-132,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,6.7366e-137
26.45,8.9912,1.5181,1.0304,-8.101e-133,2.3245e-132,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,6.3726e-137
26.46,8.9912,1.5181,1.0304,-8.101e-133,2.3245e-132,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,4.827e-137
26.47,8.9912,1.5181,1.0304,-8.101e-133,2.3245e-132,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.6563e-137
26.472,8.9912,1.5181,1.0304,-8.101e-133,2.3245e-132,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,3.4587e-137
26.48,8.9912,1.5181,1.0304,-8.101e-133,2.3245e-132,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.7695e-137
26.484,8.9912,1.5181,1.0304,-8.101e-133,2.3245e-132,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.4783e-137
26.49,8.9912,1.5181,1.0304,-8.101e-133,2.3245e-132,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,2.0978e-137
